# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.040000000000000000e+02 2.148745537263166059e-04 3.282415021579086561e-05 1.153444377917930003e-01 -8.477436945975483362e-02 -3.281307330657379923e-02 1.669757039980203014e-02 -8.475532634896892903e-02 1.044949923868749991e-01 3.134191696615112183e-02 6.639663139113564060e-03 3.293057830140869863e-02 -3.137450850352661164e-02 7.812487203649794848e-04 6.972511619919422032e-02 1.656236766264141888e-02 6.728259407524330576e-03 -6.968436443186709628e-02 1.163060087833676058e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.060000000000000000e+02 2.218189523679919058e-04 4.763003824232707342e-05 1.254727692995006028e-01 -8.111355469216983971e-02 -5.057008954514927851e-02 2.614393063715730881e-02 -8.105855477438697609e-02 1.003389003063585028e-01 4.729109728422070669e-02 1.375916131886261926e-02 5.065832393455015764e-02 -4.740992569449926225e-02 -9.073084579511968284e-03 7.848192072594847857e-02 2.614369397377548990e-02 1.367409232356965945e-02 -7.849670837425587466e-02 1.606071988576810924e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.080000000000000000e+02 2.431305740894935388e-04 7.568080138679869812e-05 1.484590685405275112e-01 -7.797537727637871008e-02 -7.257515725543878249e-02 3.828292852492289761e-02 -7.788572422877877710e-02 9.913252431524614827e-02 6.805405503774344944e-02 2.889245157268074959e-02 7.267367462188689675e-02 -6.820511877105234211e-02 -2.465020962058088114e-02 9.617219673880474107e-02 3.827853846217692257e-02 2.877782759589024922e-02 -9.620481127607020955e-02 2.467624234823245083e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.100000000000000000e+02 2.391967956714177821e-04 1.106613432764882792e-04 1.629164371940390044e-01 -5.985436845996593147e-02 -7.439970221693449626e-02 3.932125328055167263e-02 -5.987861101528112184e-02 1.001506131417631007e-01 7.980446159535979633e-02 5.535606641244549680e-02 7.438295070705161494e-02 -7.975592244217416527e-02 -3.687912657105966996e-02 1.170020924999951029e-01 3.931603566302394048e-02 5.539978683356327344e-02 -1.169796437741845024e-01 2.588668878502791912e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.120000000000000000e+02 1.668472860108592801e-04 1.118980439069406426e-04 1.298017424183658119e-01 -2.558789907533376082e-02 -5.702212948600587222e-02 3.709860648724239846e-02 -2.562047095077072886e-02 8.186005424396911034e-02 5.446916779707545314e-02 5.054079255164092149e-02 5.700895855906774889e-02 -5.439797141015279697e-02 -3.929098470530364290e-02 1.015530525620847030e-01 3.709636836369239327e-02 5.060093582202152690e-02 -1.015222804749808944e-01 8.650682528561694229e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.140000000000000000e+02 1.208609895466916087e-04 1.183851097398267490e-04 1.114083617592632053e-01 -1.152928779270590010e-03 -4.781518186822625305e-02 3.650435589934414998e-02 -1.074238114870341033e-03 7.319667387161349348e-02 3.602960941071153833e-02 4.622664140695192242e-02 4.787659491659983224e-02 -3.614448085468076333e-02 -4.252904296932161210e-02 8.926734877357264675e-02 3.642617922802186131e-02 4.613877860372553319e-02 -8.928086903313595113e-02 -4.317438498885217690e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.160000000000000000e+02 8.974580709469245899e-05 1.273927289683193993e-04 1.011136593228796066e-01 1.753082664138589861e-02 -4.186254624457672741e-02 3.496727991962513687e-02 1.758494079576002067e-02 7.049419159244761646e-02 2.231862115741834948e-02 4.222720710662262317e-02 4.195743058343939791e-02 -2.232563131011619864e-02 -4.506892232016754263e-02 7.856362507257341754e-02 3.482609943465606039e-02 4.220099284304412723e-02 -7.851498547720653365e-02 -1.444954104060826999e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.180000000000000000e+02 6.772520583647636920e-05 1.370221549538182672e-04 9.534353165299407074e-02 3.226911368294615307e-02 -3.705716062399926763e-02 3.210100268142956903e-02 3.228046239563509695e-02 7.146083069085239214e-02 1.200712046554340030e-02 3.790241141526252272e-02 3.712586668738936113e-02 -1.195023006238305971e-02 -4.631021416299529320e-02 6.882057720217103769e-02 3.201007645700199022e-02 3.791072644818217763e-02 -6.877362924357614815e-02 -2.242756204178002893e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.200000000000000000e+02 5.168037201120180487e-05 1.463076259457191737e-04 9.219593784875503018e-02 4.406453175229026187e-02 -3.235815929073943692e-02 2.821498635685723913e-02 4.405618597031048245e-02 7.443559363994879663e-02 4.674949167869167643e-03 3.307123888603558104e-02 3.231862973021720070e-02 -4.703462991808389157e-03 -4.604143492932023102e-02 6.014839650924316827e-02 2.827326540146437098e-02 3.307831409491866770e-02 -6.017186769639341903e-02 -2.828110819058668110e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.220000000000000000e+02 3.996868538912226170e-05 1.543941398251896747e-04 9.050782440593256595e-02 5.328384646729263097e-02 -2.698278248341844099e-02 2.341774964277381146e-02 5.331120790396515208e-02 7.846914685866995809e-02 7.191460985668529649e-05 2.758095616919719120e-02 2.689472935612731083e-02 -2.370737616132333886e-04 -4.487726445377004242e-02 5.277629992509216827e-02 2.345673651448526922e-02 2.752710513512197921e-02 -5.282170907353107847e-02 -3.283870364078302767e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.240000000000000000e+02 3.153001682515452171e-05 1.612089486317422023e-04 8.975165092665772504e-02 6.038684597302969304e-02 -2.101917475581123115e-02 1.804115356307506995e-02 6.037151065739584238e-02 8.261556913817670600e-02 -2.097624910581892196e-03 2.136552720983338899e-02 2.100654026615855069e-02 2.122466313302720942e-03 -4.334994399105956270e-02 4.689403986503035832e-02 1.810707217808554120e-02 2.140637259048976115e-02 -4.690081855693201823e-02 -3.621388189986941841e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.260000000000000000e+02 2.570000651139488253e-05 1.659393971858202422e-04 8.923962429523266127e-02 6.530447441253409147e-02 -1.443378239440035009e-02 1.220106907157761031e-02 6.531093859517499156e-02 8.595636984116712676e-02 -2.581185908548656177e-03 1.456690319097968950e-02 1.431451455641174000e-02 2.416956264379794151e-03 -4.160253768459384188e-02 4.254560509573696719e-02 1.230652314129329974e-02 1.456609727416859068e-02 -4.257624240201349913e-02 -3.831943254160068840e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.280000000000000000e+02 2.237135537500701282e-05 1.690352721955440147e-04 8.913122876859438937e-02 6.829614673301226402e-02 -7.262443276434796431e-03 6.214464015530233622e-03 6.829971079331204065e-02 8.829715429815629402e-02 -1.559880509416765966e-03 7.394555292416015585e-03 7.305170643642921666e-03 1.587871730710504071e-03 -4.052544503116182334e-02 3.996476103274543973e-02 6.124564583550972177e-03 7.355576297622269666e-03 -3.995807550476711961e-02 -3.969140497011774960e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.300000000000000000e+02 2.121824220377640255e-05 1.700088674326339982e-04 8.904763367965186360e-02 6.928647886556212054e-02 -3.501456315848763741e-05 -2.740896919529122160e-05 6.928648721912938901e-02 8.904761589249785003e-02 -2.309494907563333922e-05 -4.259974568197108237e-05 2.582234703051248861e-05 2.834254770168895144e-05 -4.010755741613313691e-02 3.899034027411710235e-02 1.236523453304425029e-05 -1.967832311060728058e-05 -3.899035090686926719e-02 -4.010754585995109783e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.320000000000000000e+02 2.238478877457719335e-05 1.690240446957674727e-04 8.913225597732611638e-02 6.828466303315709751e-02 7.365852529489135686e-03 -6.150270964703618420e-03 6.828504548093074222e-02 8.829277590811461518e-02 1.638038606614961035e-03 -7.364252978122895130e-03 -7.307705441822755742e-03 -1.566249656249989923e-03 -4.053903138582554133e-02 3.996521723659352682e-02 -6.215048416548634921e-03 -7.376315044511151317e-03 -3.997301315811443295e-02 -3.969958760334532655e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.340000000000000000e+02 2.575234269608708408e-05 1.661762614620718311e-04 8.937429461867726910e-02 6.539040255280681446e-02 1.438143386063450019e-02 -1.231945186714165918e-02 6.540183654639918076e-02 8.608142085872226568e-02 2.500194611708036075e-03 -1.464252341170775920e-02 -1.440651510061598077e-02 -2.490402341242634043e-03 -4.173036859213129224e-02 4.258153554137340119e-02 -1.222912013296786025e-02 -1.459304229808740944e-02 -4.257248245439333029e-02 -3.843752712853076153e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.360000000000000000e+02 3.156577000010196227e-05 1.612250619048838905e-04 8.977580327868817101e-02 6.037770037236232790e-02 2.096216700690892859e-02 -1.807728530037119863e-02 6.039675601109813219e-02 8.267622503988740490e-02 2.116144377685973132e-03 -2.135320457011544854e-02 -2.097617682737263831e-02 -2.083091202102337058e-03 -4.332919333600961792e-02 4.697093987573622287e-02 -1.799720147006185836e-02 -2.130250476058576092e-02 -4.696320736567539261e-02 -3.622964488137012801e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.380000000000000000e+02 4.001828241463979208e-05 1.544052287687630847e-04 9.053608369383051024e-02 5.326591462916995673e-02 2.698712578650612134e-02 -2.338997371923981841e-02 5.327922594319645794e-02 7.851909342928999058e-02 -9.171396511199574053e-05 -2.752359775225687172e-02 -2.694141914534047000e-02 1.754894564388979894e-04 -4.496454057683049732e-02 5.280273023491290768e-02 -2.341233665003044848e-02 -2.749741428400058127e-02 -5.282627753316238017e-02 -3.294758075532300268e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.400000000000000000e+02 5.164346542662691283e-05 1.462669933090883414e-04 9.215983060340229849e-02 4.406279666295496306e-02 3.229446689498136763e-02 -2.821821179772001850e-02 4.401816856550049700e-02 7.440606831056244264e-02 -4.769076001286964156e-03 -3.303477462483347254e-02 -3.235595011112996772e-02 4.601943642854227148e-03 -4.607364609371152747e-02 6.013030031463509339e-02 -2.821743162299147900e-02 -3.311787162587118138e-02 -6.008420674146640328e-02 -2.831999972835624879e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.420000000000000000e+02 6.774635918067687128e-05 1.371355778732329697e-04 9.540619901144115067e-02 3.231208032794263829e-02 3.713686305036362212e-02 -3.219252288848883231e-02 3.231127600700028912e-02 7.142957966208196563e-02 -1.203327925210834030e-02 -3.794471036236245209e-02 -3.718928212011733681e-02 1.196969776928969928e-02 -4.625529644039517302e-02 6.886932364033107601e-02 -3.213276210437759906e-02 -3.796549969740321828e-02 -6.882994614568113678e-02 -2.227870943994723907e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.440000000000000000e+02 8.975581130999952585e-05 1.274607202173305199e-04 1.011499790243512997e-01 1.755782913148922972e-02 4.200429728543014773e-02 -3.497097607296843769e-02 1.756057860928389100e-02 7.043064283092925759e-02 -2.232819461509765943e-02 -4.224998143931475714e-02 -4.196998578476818231e-02 2.237578421454807995e-02 -4.502984418974272790e-02 7.854188598882969052e-02 -3.501076825610967280e-02 -4.222365367769387312e-02 -7.857376523240958144e-02 -1.431052466084221930e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.460000000000000000e+02 1.207723701280530591e-04 1.184695348943500925e-04 1.114064086402979936e-01 -1.072348103285519988e-03 4.789887959020217717e-02 -3.639956748656091035e-02 -1.205323443458111926e-03 7.314921623354411762e-02 -3.622992015043061814e-02 -4.614157161805439167e-02 -4.781148408647851317e-02 3.601519660216939700e-02 -4.256160055691351335e-02 8.926567402289346809e-02 -3.651013961223747301e-02 -4.630609554960315316e-02 -8.922562684785641240e-02 -4.304660211009372385e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.480000000000000000e+02 1.668568468728308981e-04 1.117311628518711803e-04 1.297284840244485871e-01 -2.567006177299871114e-02 5.700617847218560075e-02 -3.706455542693695010e-02 -2.562816065444566832e-02 8.188951394056051547e-02 -5.428584369903643320e-02 -5.050741670136683209e-02 -5.698263502078859677e-02 5.443251040504130250e-02 -3.919300092445265893e-02 1.014646392902780053e-01 -3.712969717067791248e-02 -5.037065844185765334e-02 -1.015563985146934051e-01 8.645862808166884794e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.500000000000000000e+02 2.393445458899653695e-04 1.106439475634905806e-04 1.629771386305705894e-01 -5.993127102071627715e-02 7.433178648606458827e-02 -3.930413509689172080e-02 -5.986569105086574777e-02 1.003016985369469954e-01 -7.969571370995187642e-02 -5.542404175073802064e-02 -7.439986541381522767e-02 7.979518233438419317e-02 -3.688276448561673276e-02 1.170789967749970989e-01 -3.927525716646079745e-02 -5.535175105730064105e-02 -1.171035026568157944e-01 2.579263650758556112e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.520000000000000000e+02 2.431503905986120225e-04 7.582842826768271694e-05 1.485370409456084062e-01 -7.791586055206550787e-02 7.266263213627818796e-02 -3.831410433841733743e-02 -7.792092910262839178e-02 9.922167370701469313e-02 -6.810692187519057361e-02 -2.885689447538376112e-02 -7.266851381244213148e-02 6.808974488191471552e-02 -2.475145925015961867e-02 9.631410755280735148e-02 -3.829263550436561719e-02 -2.888373143041930019e-02 -9.629752371545001466e-02 2.456390493954794044e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.540000000000000000e+02 2.216572333786272914e-04 4.762260998697075734e-05 1.253940034701447881e-01 -8.104170700912816105e-02 5.070620780142903739e-02 -2.616853407025953107e-02 -8.109798878063557981e-02 1.002368571650164020e-01 -4.737224429870701831e-02 -1.361296684698383962e-02 -5.061219909342107304e-02 4.725273293041713091e-02 -9.185750443262256232e-03 7.838610886376579101e-02 -2.617616241172918135e-02 -1.369292217057451085e-02 -7.837472880226573069e-02 1.597133033082656986e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.560000000000000000e+02 2.148787872657341555e-04 3.286307687203843204e-05 1.153645359530862946e-01 -8.475821411460235377e-02 3.287771537367743802e-02 -1.666940494272634021e-02 -8.476388011882426965e-02 1.044974538818258941e-01 -3.141569731197509097e-02 -6.667798276302939683e-03 -3.287811767139647845e-02 3.139181834727324677e-02 9.106334436020380174e-04 6.972017767930899224e-02 -1.663977448228511069e-02 -6.708114444556720693e-03 -6.970923140993115497e-02 1.177770852474009991e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.580000000000000000e+02 2.122060483116578909e-04 2.495901513010765604e-05 1.104392977079887012e-01 -8.719425425639293348e-02 1.625751524360984079e-02 -8.159921865989950424e-03 -8.718770228859372418e-02 1.077452509078553056e-01 -1.576224407858643067e-02 -2.705064680338951054e-03 -1.629009530536155992e-02 1.580373489979905108e-02 6.755646736860003269e-03 6.506212247991441378e-02 -8.164953561506040416e-03 -2.673989809006261167e-03 -6.506403827630147241e-02 9.449684888548120359e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.600000000000000000e+01 3.600000000000000000e+02 2.112305028725778840e-04 2.233257585361900642e-05 1.087619821010044063e-01 -8.796301654097213318e-02 9.289942291850516770e-05 5.879770022902965315e-05 -8.796303680448473716e-02 1.087619003903537995e-01 -9.582339913956773158e-05 -8.324757885770072292e-06 9.125336214201254666e-05 -6.133369162341674452e-05 8.646516149984658298e-03 6.337907152918818843e-02 -1.397914265491717030e-05 -4.387167524878567262e-05 -6.337903115957622957e-02 8.646448059494131130e-03
