# wvl[m], pitch, AOI, Azimuth, Transm_Pol-1, Transm_Pol-2, m11, m12, m13, m14, m21, m22, m23, m24, m31, m32, m33, m34, m41, m42, m43, m44
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.040000000000000000e+02 1.908776173780954194e-04 2.438794395474404717e-05 1.029136493725038015e-01 -7.959498848188302500e-02 -2.975512474203418148e-02 1.599846491705153931e-02 -7.958126376025254078e-02 9.314095585434065128e-02 2.764373649831399979e-02 2.881392762162608180e-03 2.985589009071026173e-02 -2.767423593648243169e-02 1.362671174565387947e-03 5.690511992193580254e-02 1.587856431670628052e-02 2.966463706531842059e-03 -5.686715322323789706e-02 1.113528130501434052e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.060000000000000000e+02 1.937419824465580942e-04 3.583906359995775226e-05 1.097575623760464053e-01 -7.548985320484188910e-02 -4.517776901118682187e-02 2.467034092339408929e-02 -7.543557653496596460e-02 8.761868354072735454e-02 4.075522088910792790e-02 7.131093869182916420e-03 4.526513265139289754e-02 -4.086973593617192202e-02 -7.022748426113225098e-03 6.346357971890484451e-02 2.467622397941629867e-02 7.049605926895800151e-03 -6.347496999125082362e-02 1.511606094543476927e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.080000000000000000e+02 2.014666627548643068e-04 5.465894590125170495e-05 1.224479239565827993e-01 -7.018548533218463281e-02 -6.200686404160021120e-02 3.469371730048267238e-02 -7.010072248622235824e-02 8.192393119632478127e-02 5.452445806614888285e-02 1.576866464182848093e-02 6.210478661318193094e-02 -5.466163003245764346e-02 -1.920217382197677083e-02 7.429248794149818924e-02 3.468993724921375782e-02 1.567050006899431067e-02 -7.431149105582750269e-02 2.132172583458435966e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.100000000000000000e+02 2.340347788166350328e-04 9.262049274388064145e-05 1.561665780393015068e-01 -6.760700672715640180e-02 -8.685498087633983233e-02 4.911063779082022046e-02 -6.761571233509147683e-02 8.154939293513055465e-02 7.960282367915758051e-02 3.803448197948063741e-02 8.686070168882005504e-02 -7.958106047470041300e-02 -3.895970751784724045e-02 9.775186848530838246e-02 4.908852975390728957e-02 3.806453697194402130e-02 -9.772906244361025119e-02 3.565747359325450311e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.120000000000000000e+02 1.827689971045591934e-04 1.052908208073048994e-04 1.377149550319937132e-01 -3.704058289727118342e-02 -6.457643165182053169e-02 4.093608062800999092e-02 -3.707837074271008726e-02 7.729442081914777996e-02 6.723256037771996318e-02 5.126096710219021912e-02 6.456849956644894473e-02 -6.714944224014238183e-02 -3.527448867985739228e-02 1.008130935320614013e-01 4.091437754919929892e-02 5.134253143806927211e-02 -1.007627641261509971e-01 2.514601275463353158e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.140000000000000000e+02 1.250449275593196533e-04 1.083025590108180575e-04 1.115582133349384969e-01 -8.004151875467109545e-03 -4.835639321216495673e-02 3.846466073766041660e-02 -7.920042354255800443e-03 6.821827082963180522e-02 4.336212071972748994e-02 4.573859101110638870e-02 4.842680101996745673e-02 -4.347250449232296227e-02 -3.398867025660898267e-02 8.867561293537953859e-02 3.839342664412288830e-02 4.564836196963457937e-02 -8.869123502607270670e-02 9.351187817708838529e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.160000000000000000e+02 8.923312796177486112e-05 1.162729033732949526e-04 9.824783640171497190e-02 1.292711174320069004e-02 -3.978268491896602699e-02 3.646515554090096201e-02 1.298209904097571976e-02 6.565321759770703647e-02 2.705724473155022083e-02 4.122199623657196721e-02 3.988730700501320198e-02 -2.705766881982478098e-02 -3.514130455374594314e-02 7.872182724011717037e-02 3.633108380413591076e-02 4.120443358109820292e-02 -7.866901418457411532e-02 -2.546774918286631977e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.180000000000000000e+02 6.537431412155372075e-05 1.257475040351299048e-04 9.137106585665354108e-02 2.886307154658425064e-02 -3.416955808747428047e-02 3.341454390268532720e-02 2.887460419354706889e-02 6.692415269394047517e-02 1.528585036098172034e-02 3.677971811792111329e-02 3.424240856481804152e-02 -1.522961647585372065e-02 -3.629231190660910100e-02 6.967764171778234594e-02 3.332989696304317767e-02 3.679399135537893273e-02 -6.962954766238443893e-02 -1.184544877153339941e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.200000000000000000e+02 4.878446291745064129e-05 1.351800172317238230e-04 8.794930266525109730e-02 4.130378184504251288e-02 -2.948761131791874032e-02 2.938409088972776875e-02 4.129719878788880305e-02 7.018688067916709072e-02 7.052871098357947274e-03 3.202578404150883962e-02 2.945174404792992931e-02 -7.078160724877683926e-03 -3.645434784012820811e-02 6.151844290712472907e-02 2.942928062600434075e-02 3.202869404038623247e-02 -6.153852598174729127e-02 -1.869193842740514075e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.220000000000000000e+02 3.706025711687830601e-05 1.435060536851510559e-04 8.632471391758908541e-02 5.088935414181792322e-02 -2.451963282596038990e-02 2.440038511855821893e-02 5.091597622233696302e-02 7.443799703494163866e-02 1.821939172400210060e-03 2.671592128076519940e-02 2.443491251331033134e-02 -1.974003248187933962e-03 -3.587320114335489779e-02 5.451532243843045661e-02 2.442981720395225043e-02 2.665432335854526005e-02 -5.455863865080171071e-02 -2.398659299726078886e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.240000000000000000e+02 2.878350241632483383e-05 1.505248769396955806e-04 8.572332503323779052e-02 5.820182779935236667e-02 -1.910816486523532129e-02 1.880828812122131016e-02 5.818707332686214734e-02 7.872924726983862587e-02 -8.528560808451404046e-04 2.070931655502864996e-02 1.909588545429944870e-02 8.776316062077561125e-04 -3.488128183562744233e-02 4.888088389699819097e-02 1.886632137232896120e-02 2.074970301654066943e-02 -4.888612080669405696e-02 -2.788722159562427930e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.260000000000000000e+02 2.315855474675012097e-05 1.554193473994778748e-04 8.537410022004554566e-02 6.323092628711984853e-02 -1.314725939271679973e-02 1.273370918313240958e-02 6.323805652231313801e-02 8.216770449980780044e-02 -1.770886568340928951e-03 1.414119022108224072e-02 1.302785479660806961e-02 1.613855872931171985e-03 -3.356351301626801786e-02 4.467885667723540261e-02 1.282072637982657921e-02 1.412809313871061026e-02 -4.470787575431740823e-02 -3.035725654373335955e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.280000000000000000e+02 1.996304474843137888e-05 1.585943064689049342e-04 8.536427528066771464e-02 6.627650504071662396e-02 -6.616400908097870050e-03 6.477370687190953102e-03 6.627994603160515530e-02 8.455106601900684582e-02 -1.161268317329819996e-03 7.179917735094461934e-03 6.665161509532318423e-03 1.192980812199229048e-03 -3.274658236146602008e-02 4.218309851301962898e-02 6.391602968540358726e-03 7.142858953453345983e-03 -4.217630664604343771e-02 -3.193340874324190892e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.300000000000000000e+02 1.885758747897644199e-05 1.595930598953401269e-04 8.531326256028991251e-02 6.728248110312946839e-02 -3.616669267746048703e-05 -2.391160824043628055e-05 6.728249013239510912e-02 8.531324543833836149e-02 -2.757893584756518913e-05 -3.867931363670295338e-05 2.292225450284167147e-05 2.629156239804927969e-05 -3.242168165320945955e-02 4.123412444147155770e-02 1.180432313136292053e-05 -1.871945193569332094e-05 -4.123413309023510331e-02 -3.242166995566801019e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.320000000000000000e+02 1.997820487504415286e-05 1.585835807089733219e-04 8.536639525218095437e-02 6.626412957742822130e-02 6.719292185984752745e-03 -6.417286117774305410e-03 6.626443630486633651e-02 8.454832084847088702e-02 1.239266046798301064e-03 -7.153831230210525374e-03 -6.656169257006211426e-03 -1.167186039953945062e-03 -3.276579970997479246e-02 4.218412920034306929e-02 -6.479599468532759414e-03 -7.163107440610479680e-03 -4.219207979717372325e-02 -3.194776399930324834e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.340000000000000000e+02 2.319993175731615537e-05 1.556426524872459808e-04 8.550063881030811608e-02 6.331790203109052828e-02 1.308957425701053057e-02 -1.283889933307040022e-02 6.332892363176073625e-02 8.228477728396874080e-02 1.689531245678855924e-03 -1.421061958158058997e-02 -1.311614508869765085e-02 -1.680479293537766924e-03 -3.368571137288778328e-02 4.471588453415341335e-02 -1.275716181555035071e-02 -1.416249848465703058e-02 -4.470775678492099753e-02 -3.046987900465075033e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.360000000000000000e+02 2.882023772791476166e-05 1.505431541812881236e-04 8.574962530428090202e-02 5.819300340899447033e-02 1.905160638045829899e-02 -1.883761244054980161e-02 5.821081313165908655e-02 7.878996741821196748e-02 8.672950544072657170e-04 -2.070364327609239968e-02 -1.907112485283792014e-02 -8.423924216339768317e-04 -3.485959775741539340e-02 4.895467156748946336e-02 -1.876268704887585140e-02 -2.065454673754349088e-02 -4.894663619785097342e-02 -2.789996729756084870e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.380000000000000000e+02 3.709843012114878377e-05 1.435171034479705554e-04 8.634824622141917816e-02 5.087638712682838321e-02 2.452127193178272116e-02 -2.436878762405607010e-02 5.088686157048569886e-02 7.448291959840225296e-02 -1.841255376323090937e-03 -2.666194700782412164e-02 -2.447663622562482044e-02 1.913484112143132038e-03 -3.595573740865370960e-02 5.454458284643146082e-02 -2.439178044100813111e-02 -2.663685988900661022e-02 -5.456711256983162728e-02 -2.409043679853566100e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.400000000000000000e+02 4.874227122219718930e-05 1.351408555752345851e-04 8.791040944766122245e-02 4.130523043879356926e-02 2.942981823883789039e-02 -2.937802327061770150e-02 4.126042977175226056e-02 7.015358615424484301e-02 -7.138058535844687275e-03 -3.198251256204105719e-02 -2.948635896742292026e-02 6.982681422039805144e-03 -3.648764711882179768e-02 6.150020087641965699e-02 -2.938428294780064121e-02 -3.207450929091040792e-02 -6.145526425324226993e-02 -1.873093720189901099e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.420000000000000000e+02 6.539929595650665879e-05 1.258471276274133067e-04 9.143063692398593900e-02 2.889875610102432893e-02 3.423920812656063711e-02 -3.350817006642516083e-02 2.889746130097133048e-02 6.689038819179615736e-02 -1.531983558095583939e-02 -3.681500108338008059e-02 -3.429361680959096270e-02 1.525729152510517037e-02 -3.622698899299253705e-02 6.971495469056444849e-02 -3.345360242181256299e-02 -3.684198090304192236e-02 -6.967448391780779737e-02 -1.168677366635395044e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.440000000000000000e+02 8.925547302278466347e-05 1.163486377254013951e-04 9.829472597508474851e-02 1.295263596895302079e-02 3.991758140548057332e-02 -3.648004655110023003e-02 1.295439851164558072e-02 6.560165046275154288e-02 -2.707775941515322068e-02 -4.124209156621125999e-02 -3.989069687121669927e-02 2.711193456205068103e-02 -3.510168773938050768e-02 7.870169943121038680e-02 -3.650881732551741060e-02 -4.121907948692504070e-02 -7.872709217610193710e-02 -2.408622135845083900e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.460000000000000000e+02 1.249500871795394407e-04 1.083941976338943092e-04 1.115566826466817957e-01 -7.915000435745465912e-03 4.845617765685675260e-02 -3.837164824035105282e-02 -8.056153952974105803e-03 6.816644910912339483e-02 -4.355470532112287740e-02 -4.564083857903993707e-02 -4.835673375925921003e-02 4.334735431299104047e-02 -3.402598550179140174e-02 8.867623443742013445e-02 -3.846760269777738800e-02 -4.581321852103033970e-02 -8.862890486503492704e-02 9.363992627265178836e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.480000000000000000e+02 1.827893940084263232e-04 1.051284809014471232e-04 1.376470952580136076e-01 -3.712794527816962176e-02 6.454154131397661642e-02 -4.088711523902902739e-02 -3.708997423283028061e-02 7.735519091944217940e-02 -6.706203541160347947e-02 -5.123861627228055993e-02 -6.452467095404942898e-02 6.717664773168571801e-02 -3.515796005002672781e-02 1.007249759047803978e-01 -4.094815890869558245e-02 -5.111583436240597217e-02 -1.008121201611880957e-01 2.513386935371364830e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.500000000000000000e+02 2.341786044344981461e-04 9.261700046987293114e-05 1.562336682717352099e-01 -6.767743611575169349e-02 8.682657143005288736e-02 -4.909251941173989331e-02 -6.761529894274893870e-02 8.169219143066321076e-02 -7.953561996118445332e-02 -3.810635697247954229e-02 -8.689320014701705508e-02 7.960779411791939209e-02 -3.898149393410463293e-02 9.784306440461022769e-02 -4.906024301595861281e-02 -3.806593106817836303e-02 -9.784261120955582702e-02 3.555995700706245793e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.520000000000000000e+02 2.015178715478150261e-04 5.480373733719706681e-05 1.225416272814836977e-01 -7.014074556401700411e-02 6.209386085815916251e-02 -3.472428509096978089e-02 -7.014029766316400016e-02 8.201851246778953108e-02 -5.458586971361516216e-02 -1.575787084675618968e-02 -6.210531549932789969e-02 5.458162777290447715e-02 -1.928002571673723131e-02 7.444124816564823277e-02 -3.470469925066690248e-02 -1.577454936515912051e-02 -7.442858113258055131e-02 2.124308711470125968e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.540000000000000000e+02 1.936089324158254922e-04 3.585211649905172660e-05 1.097001944317513994e-01 -7.542000466242121393e-02 4.530906853261505718e-02 -2.469581983207931944e-02 -7.547348134820891508e-02 8.754000425067592905e-02 -4.083108280333119094e-02 -6.998361689016580588e-03 -4.521504346852185663e-02 4.072061138894734339e-02 -7.138873594221877006e-03 6.339107819235352548e-02 -2.470477219228316840e-02 -7.065190287197726376e-03 -6.338715326325315702e-02 1.502125171454938082e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.560000000000000000e+02 1.908694862122615652e-04 2.441598735237927124e-05 1.029231689650904058e-01 -7.957769423231514372e-02 2.981323993466131889e-02 -1.597396472188978081e-02 -7.958517090516124826e-02 9.313387167474067307e-02 -2.771289844682102085e-02 -2.906733682279197869e-03 -2.980686290226478019e-02 2.768742172608841881e-02 1.482870050667486981e-03 5.688786616490215664e-02 -1.594859679067638092e-02 -2.944573061303887990e-03 -5.687880183018585722e-02 1.127216028929299042e-02
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.580000000000000000e+02 1.898253570232748147e-04 1.800237875816920502e-05 9.935779136088881969e-02 -8.214472222044566507e-02 1.482451168220265923e-02 -7.869926590262692201e-03 -8.213803100298520954e-02 9.690936308556678813e-02 -1.402965869486993977e-02 -9.558161907247510539e-04 -1.486012891015879057e-02 1.407055367613285063e-02 6.572497240442278128e-03 5.312399321197369684e-02 -7.872592428937818729e-03 -9.293430792095568917e-04 -5.312485790883066800e-02 9.020916219968585364e-03
2.100000000000000011e-07 1.750000000000000000e+02 3.800000000000000000e+01 3.600000000000000000e+02 1.893367821988325517e-04 1.584268615623941654e-05 9.809171394620716522e-02 -8.294364624687919352e-02 9.121238497947654076e-05 4.739073272877394188e-05 -8.294366962602425786e-02 9.809163688351599242e-02 -9.154914936855191080e-05 -7.063506451074515191e-06 8.067843769773321689e-05 -5.682292388419396041e-05 8.220741361280547305e-03 5.171796610688526863e-02 -1.335165880596212012e-05 -3.638669502365425031e-05 -5.171793379979255922e-02 8.220675419444763848e-03
